1.13969240404498,1.1396571065818,1.1394388150015,1.13878669424279,1.13755207357984,1.13585679839476,1.13401827997488,1.13236814596209,1.13111656125532,1.130299594547,1.12983133403527,1.12959128941032,1.1294795698493,1.12943180014123,1.12941285748829,1.12940584469694,1.12940342719857,1.1294026999831,1.12940262280183,1.12940288432438,1.12940343701785
1.13958579077275,1.13956165322187,1.13940208785671,1.13890342367113,1.13789622374284,1.13639861816086,1.1346430432856,1.13294109534307,1.13154296000413,1.13055392993521,1.12994071959948,1.12960153205322,1.12943158418934,1.12935349844028,1.12932027393306,1.1293070833594,1.12930218100618,1.12930050660706,1.12930006661177,1.12930015976357,1.12930059029266
1.13947918749535,1.13946318076414,1.13935313880419,1.1389785669323,1.1381644947698,1.13686539172862,1.13523075014846,1.1335297983288,1.13202605125282,1.13087930612151,1.1301134964486,1.12965823363999,1.12941362998214,1.12929334850291,1.12923866226316,1.12921548815942,1.12920628485775,1.12920287119301,1.12920175143363,1.12920156237015,1.12920183764906
1.13934526603399,1.13933824763178,1.13928202080812,1.13904171993517,1.13843638821691,1.13736398874565,1.13589834822532,1.13425519558348,1.13268176217157,1.13137327429391,1.13041911362703,1.12980108076063,1.1294403160462,1.12924804083614,1.12915346576213,1.12911016071867,1.12909157810727,1.12908408294823,1.12908127706246,1.1290803982066,1.12908035808812
1.13921136034563,1.13921012048887,1.13918646148426,1.13904301466,1.13861416209684,1.13775556336846,1.1364732149783,1.13493215514716,1.13335207216637,1.13193372028727,1.13081180696572,1.1300237330314,1.12952606357251,1.12923986106559,1.12908828767074,1.12901368328507,1.12897930555863,1.12896439827754,1.12895831968973,1.12895605305364,1.12895541591967
1.13907747042839,1.13907776322344,1.13906427070229,1.13896717010272,1.13865912663403,1.13799756535031,1.13692692122129,1.13553627799547,1.13400588879458,1.13253155293769,1.13127522757612,1.13032316415798,1.12967540635117,1.12927500249047,1.12904759075021,1.12892777879672,1.12886876658505,1.12884142799668,1.12882947712707,1.12882458014783,1.12882279605927
1.13894359628058,1.13894354141898,1.13893409800297,1.13886514283961,1.13864097226762,1.13814127144901,1.13727582782129,1.13606023870962,1.13462401734432,1.13314624763712,1.13179845195988,1.13070217146712,1.12990157337953,1.12937135254266,1.12904942837194,1.12886848566284,1.12877356375446,1.12872677939084,1.12870501157893,1.12869544581487,1.12869153826292
1.13880973790043,1.13880945780022,1.13880473109776,1.13876423987501,1.13861161287797,1.13823839336607,1.13754553798494,1.13650518731879,1.1351935695478,1.13375831327228,1.13236504825568,1.13115501179338,1.13021016297513,1.1295417121477,1.12910902394605,1.12885027533075,1.1287061158217,1.12863076082918,1.12859360039233,1.12857625675316,1.12856862296705
1.13864753982679,1.13864782911236,1.1386498191846,1.13864146059659,1.13856925470086,1.13833157221757,1.13781802419319,1.1369655164474,1.13580545245499,1.13445531587381,1.1330625483454,1.13176645521554,1.13067501965795,1.12984136039415,1.12925987147438,1.12888613514514,1.12866285167922,1.1285379174359,1.12847204312787,1.12843916022375,1.12842359343436
1.13848536490371,1.13848629412122,1.13849220628608,1.13849874734748,1.13847461570017,1.13834208622756,1.13798889937681,1.13731891780696,1.13632044912117,1.13508193049422,1.13373496093717,1.13240742619779,1.13121247737515,1.13023202568349,1.12949737115612,1.12899121584592,1.12866785251762,1.12847478067686,1.12836632330488,1.12830869451474,1.12827962335876
1.13832321312781,1.13832411421873,1.1383295392156,1.13833527631066,1.13832021018182,1.13823455079363,1.13799256322824,1.13749656251834,1.13669316783741,1.1356148137412,1.13436096713535,1.13305022970344,1.1317969874116,1.13069962801298,1.12982025115607,1.12917277672213,1.1287316073073,1.12845126910402,1.12828397751042,1.12818967717602,1.12813923578622
1.13816108449582,1.13816153801523,1.13816450391124,1.13816835660314,1.13815754786718,1.13809547295767,1.13792352939687,1.13756522886538,1.13694779383863,1.13604878371399,1.13492226049782,1.13367042820923,1.13240489151288,1.13122979292787,1.13022743427655,1.12944108658994,1.12887090965432,1.12848611156022,1.12824271222806,1.12809752030549,1.12801542542987
1.13799897900449,1.1379990656432,1.13800011994193,1.13800411065074,1.13800483873756,1.13797499844446,1.13786478881496,1.13760790370055,1.13713358286464,1.1363970086199,1.13541272696198,1.13425307816531,1.13301691948647,1.13180596570613,1.13071201464923,1.1298008420457,1.12909938722875,1.12859753985021,1.12826166562341,1.12805005047632,1.12792385371943
1.13780745593888,1.13780741876945,1.13780815937235,1.13781309908329,1.1378259370328,1.13783671838174,1.13780448178519,1.13766062292457,1.13733068600415,1.1367557379751,1.13591987256693,1.13486994519137,1.13369469039443,1.13248788722254,1.13133510455626,1.1303108918035,1.12946686949821,1.12882089873818,1.12835944714139,1.12804986429413,1.12785366037568
1.13761596517466,1.13761604189507,1.13761760525485,1.13762340306784,1.13763766994404,1.13766063314159,1.13767138114208,1.1376169519072,1.1374215227524,1.13700671172785,1.13632591957393,1.13539961436431,1.1343066160162,1.13313825440998,1.13197269197876,1.13087966546384,1.12992125548461,1.12913877317622,1.12854310764435,1.12811820467799,1.12783252214144
1.13742450670634,1.13742468778416,1.13742644510805,1.13743207961212,1.13744259137271,1.13745495543902,1.13745970165905,1.13743047256988,1.13731386808397,1.13703710418362,1.13653524485195,1.13578714731634,1.13483176670568,1.13374514171361,1.13260576719403,1.13148386649154,1.13044521726486,1.12954564656639,1.12881823115768,1.12826764415612,1.12787559914181
1.13723308052847,1.13723320603861,1.13723410585785,1.13723754725737,1.1372453883761,1.13725444347505,1.13725442787681,1.13722720513891,1.13714232562918,1.13695424921904,1.13660480902134,1.13604189152451,1.13525413860677,1.13428487058445,1.13320727557439,1.1320950034169,1.13101506295137,1.1300289003051,1.1291850051816,1.12850860775879,1.12799923464547
1.13704168663561,1.13704167833201,1.1370416441996,1.13704226272792,1.13704672776401,1.13705876689959,1.13707340312192,1.13707234395263,1.13702736095017,1.13690259369454,1.13665245904745,1.13622573239635,1.1355887989726,1.13475147577098,1.13376509740023,1.13269729002459,1.13161389193912,1.13057676503458,1.12964195751659,1.12885077071528,1.12822162874118
1.13682032812695,1.13682024074408,1.13681986471671,1.13681945216618,1.13682075595633,1.13683060134343,1.13685694189374,1.13689572512361,1.13692093943026,1.13688704716674,1.13674332297993,1.13644297515967,1.13594613141657,1.13523756126552,1.13434666661766,1.13333741239666,1.13227779968937,1.13122460758911,1.13022802715507,1.12933445469845,1.12857896228158
1.1365990128037,1.13659897582565,1.13659892396084,1.13659971727564,1.13660217879016,1.13660826621384,1.13662580892383,1.13666375004131,1.13671567568175,1.13674828759929,1.13670953536259,1.13654344052301,1.13619539974096,1.13562730948773,1.13484648009658,1.13391004619518,1.13289217551828,1.13185242492762,1.13083407585575,1.12987728874276,1.12902215041857
1.1363777406574,1.1363777791925,1.13637808342132,1.13637951342894,1.13638408589093,1.13639214222154,1.13640211697105,1.13641485475508,1.13643379454162,1.13645422218355,1.13644952780195,1.1363716329638,1.13616259953486,1.13576934712114,1.13516636340399,1.13437412675036,1.13344987366145,1.13245739580473,1.13144725133728,1.1304600046718,1.1295356072869
1.13615651167962,1.13615655278263,1.13615684178334,1.1361573856239,1.13615980117545,1.13616761232426,1.13618076910017,1.13619299013006,1.13619781531351,1.13619303695482,1.13617175007497,1.13611243484885,1.13598068327569,1.13573133332878,1.13531545829621,1.1347058747683,1.13391995329693,1.13301097549839,1.13203890100633,1.13105263654392,1.1300927860183
1.13593532586194,1.13593532249817,1.13593532911373,1.13593506865233,1.13593397728521,1.13593455853722,1.13594352108657,1.13596526612461,1.13599424606218,1.13601671117116,1.13601779288803,1.13598205118642,1.13589032660031,1.13571506397747,1.13541572369579,1.13495076398432,1.13430528841065,1.13350490900154,1.13260089426671,1.13164569832946,1.1306825610521
1.13593532586194,1.13593532249817,1.13593532911373,1.13593506865233,1.13593397728521,1.13593455853722,1.13594352108657,1.13596526612461,1.13599424606218,1.13601671117116,1.13601779288803,1.13598205118642,1.13589032660031,1.13571506397747,1.13541572369579,1.13495076398432,1.13430528841065,1.13350490900154,1.13260089426671,1.13164569832946,1.1306825610521
1.13563543249039,1.13563541832441,1.13563527929651,1.13563504958468,1.13563446874974,1.13563283717272,1.13563127405468,1.13563511075465,1.13565142813774,1.13568247138692,1.13572117449532,1.13574919843322,1.13573720796746,1.13565134059929,1.1354599595537,1.13513532132404,1.13465949703015,1.13403530863389,1.13328661881242,1.13244547086785,1.13154293914333
1.13533561846051,1.13533561262506,1.1353355445082,1.13533548778492,1.13533596926522,1.13533722658954,1.13533824416306,1.13533829751924,1.13534043564031,1.13535158478424,1.13537741794701,1.13541534374884,1.13544832456714,1.13544550749643,1.1353713663985,1.1351920622217,1.134876638988,1.13440554381975,1.1337839988753,1.13304124874308,1.13221376480868
1.13503588375127,1.13503588335386,1.13503588121812,1.1350358798018,1.13503589228373,1.13503594480997,1.13503605293453,1.13503616409433,1.13503606256222,1.13503512090655,1.13503175768348,1.13502248672296,1.1350007694437,1.13495630752028,1.13487493318831,1.13473898640549,1.13452883402812,1.13422580392018,1.13381524400628,1.133288622544,1.13264543915415
1.13473622834165,1.1347362281422,1.13473622696096,1.13473622483204,1.13473622047086,1.1347362114665,1.13473621481035,1.13473626184568,1.13473629720511,1.13473596746039,1.13473432059644,1.13472933046099,1.1347171433601,1.13469128132051,1.13464208722021,1.13455644183475,1.13441813220905,1.13420945794256,1.133913578814,1.13351625469508,1.13300707309687
1.13443665221064,1.13443665222511,1.13443665203663,1.13443665123619,1.13443665439267,1.13443666852096,1.13443669341032,1.13443672493203,1.13443675442618,1.13443669426574,1.13443617059275,1.13443418396514,1.13442857381524,1.13441529826743,1.13438782480331,1.13433676610885,1.13424968433157,1.13411141701601,1.13390538041763,1.13361538249754,1.13322684473472
1.13406443045422,1.13406443054658,1.13406443106108,1.13406443160148,1.13406443168874,1.13406443503788,1.13406444786236,1.13406447222176,1.13406449820938,1.13406447959874,1.13406424714628,1.13406334283596,1.13406076477503,1.13405451152453,1.13404096335494,1.13401439007094,1.1339667127432,1.13388755025443,1.1337647201258,1.1335847369499,1.13333182201871
1.13369233108747,1.13369233110332,1.13369233126488,1.13369233179574,1.13369233180738,1.13369233136297,1.13369233486768,1.13369234811368,1.13369236968654,1.13369237959065,1.13369230761933,1.13369194742889,1.13369081960431,1.13368795317141,1.13368149461269,1.13366824750461,1.13364342232564,1.13360072448291,1.13353273709613,1.13343114700319,1.1332849789339
1.13332035407011,1.13332035404068,1.13332035389792,1.13332035390693,1.13332035416953,1.13332035376132,1.13332035324659,1.13332035723189,1.13332037174639,1.13332039628215,1.13332041076843,1.1333203337603,1.13331993414204,1.13331871686492,1.13331573467791,1.13330926321115,1.13329649136317,1.13327346440982,1.13323531406963,1.13317659282647,1.13309098882658
1.13294849936184,1.13294849934472,1.13294849922769,1.13294849900367,1.13294849901902,1.13294849905488,1.13294849829421,1.13294849803432,1.13294850362051,1.13294852128265,1.13294855105485,1.13294857039149,1.13294848501364,1.1329480490161,1.13294676617181,1.1329437175687,1.13293731289237,1.13292515544292,1.13290420771104,1.13287115862847,1.13282255139825
1.13257676692239,1.13257676692475,1.13257676691721,1.13257676678685,1.13257676662538,1.13257676677986,1.13257676692884,1.1325767664308,1.13257676683818,1.13257677329783,1.13257679146719,1.13257682138521,1.13257683820822,1.1325767405875,1.13257627896682,1.13257496809719,1.13257194363258,1.13256582333592,1.13255481382128,1.13253723440121,1.13251215406827
1.13202686148663,1.13202686149697,1.13202686155696,1.13202686161353,1.13202686150403,1.13202686153138,1.1320268622058,1.13202686294552,1.13202686222338,1.13202685995863,1.13202685809429,1.13202685880846,1.1320268631897,1.13202685291161,1.13202674307576,1.13202633766063,1.13202530712862,1.13202324648365,1.13202019900711,1.13201840990632,1.13202567070606
1.1314772236165,1.13147722361772,1.13147722363653,1.13147722372111,1.13147722378648,1.13147722369752,1.13147722380035,1.13147722461602,1.13147722556571,1.13147722473134,1.13147722021473,1.13147721001064,1.13147719187935,1.13147716422642,1.13147711084605,1.13147696732636,1.13147661981626,1.13147604863134,1.13147600790757,1.13148036854084,1.13150187126913
1.13092785318164,1.13092785317814,1.13092785316145,1.13092785316992,1.13092785325473,1.13092785324759,1.13092785300719,1.13092785300925,1.13092785401426,1.13092785580007,1.13092785699327,1.13092785548379,1.13092784731438,1.13092782918877,1.13092780250667,1.13092776171422,1.13092768384537,1.13092760955684,1.13092802498845,1.13093110332961,1.13094397537372
1.13037875005174,1.13037875005021,1.1303787500376,1.13037875000648,1.13037875000793,1.13037875005575,1.13037874995624,1.13037874961345,1.13037874958581,1.13037875088815,1.13037875418423,1.13037875963109,1.13037876629845,1.13037877126932,1.13037877365668,1.13037877972474,1.13037880031146,1.13037887385085,1.13037922401679,1.13038076304109,1.13038625502282
1.12982991409656,1.12982991409715,1.1298299140981,1.12982991408309,1.12982991404582,1.12982991405213,1.12982991410679,1.12982991398914,1.12982991355615,1.12982991341715,1.12982991551159,1.12982992453418,1.1298299489246,1.12982998446406,1.12982996945852,1.12982973044486,1.12982876890936,1.12982553525566,1.1298162102656,1.12979292507652,1.12973959489779
1.12901241675316,1.12901241675425,1.12901241675885,1.1290124167512,1.12901241671178,1.12901241670431,1.12901241678041,1.12901241674167,1.12901241629372,1.1290124157039,1.12901241632111,1.12901242130852,1.12901243639367,1.12901246119086,1.12901246540809,1.12901236283771,1.12901190193128,1.1290102375187,1.12900495022498,1.12898963567549,1.12894654081262
1.12900135081252,1.12900135081359,1.1290013508182,1.12900135081134,1.12900135077303,1.12900135076392,1.12900135083798,1.12900135080579,1.12900135037252,1.1290013497356,1.12900134981232,1.12900135206634,1.12900135871479,1.12900137175759,1.129001391383,1.12900142019131,1.12900147419962,1.12900159508579,1.12900187082213,1.1290024999447,1.12900398724186
1.12899028497793,1.12899028497895,1.12899028498341,1.12899028497701,1.12899028494,1.12899028492975,1.12899028500039,1.12899028497238,1.12899028455552,1.12899028392759,1.1289902839773,1.12899028615042,1.12899029264467,1.12899030546461,1.12899032478174,1.12899035281108,1.12899040415192,1.12899051657215,1.12899076794317,1.12899133053442,1.12899263689951
1.12897921925161,1.12897921925259,1.12897921925691,1.12897921925094,1.12897921921518,1.1289792192039,1.1289792192712,1.12897921924702,1.1289792188461,1.12897921822841,1.12897921826138,1.12897922040155,1.12897922688738,1.12897923968556,1.1289792584248,1.12897928341155,1.12897932323,1.12897939647245,1.12897952774384,1.12897974938438,1.12898010742706
